# t lat1 vert lat2 area
9.310000000000000000e+02 5.635638930968505100e+00 2.003827395010950863e+00 5.747599510230909203e+00 1.640242259731305907e+01
9.320000000000000000e+02 5.641627109521082595e+00 2.005254253584758839e+00 5.750420139752204562e+00 1.640989308445676187e+01
9.330000000000000000e+02 5.644320688378769546e+00 2.008584001823735310e+00 5.750411691122983449e+00 1.641408481515558293e+01
9.340000000000000000e+02 5.633519319158212468e+00 1.999693646912924061e+00 5.741401529471469090e+00 1.640524524501990555e+01
9.350000000000000000e+02 5.644256426296963447e+00 2.006865448427379128e+00 5.755349853863210186e+00 1.642655146795883425e+01
9.360000000000000000e+02 5.652350995915234044e+00 2.012948515615486489e+00 5.768273255886248840e+00 1.644356084124325790e+01
9.370000000000000000e+02 5.654217284833485735e+00 2.013063416414589302e+00 5.762161296305931657e+00 1.644046920456850813e+01
9.380000000000000000e+02 5.645194724370926842e+00 2.008189767173091944e+00 5.747569979941547835e+00 1.642434798734051071e+01
9.390000000000000000e+02 5.640110059809201104e+00 2.003441217165158772e+00 5.732571292525220130e+00 1.640980806103199185e+01
9.400000000000000000e+02 5.636910582117572233e+00 2.002574386542698370e+00 5.724383195019245640e+00 1.639505310783568248e+01
9.410000000000000000e+02 5.629476979597064279e+00 1.994599874011890872e+00 5.716658326345853247e+00 1.637792358564991346e+01
9.420000000000000000e+02 5.632379492552454181e+00 1.998427765193996786e+00 5.712639028341576442e+00 1.637308013843234633e+01
9.430000000000000000e+02 5.625181333710019160e+00 2.000020977210127615e+00 5.709662876668366138e+00 1.636210500429293901e+01
9.440000000000000000e+02 5.615867497991119173e+00 1.991145659568313020e+00 5.698916287932987323e+00 1.634917007510344078e+01
9.450000000000000000e+02 5.614210420227593978e+00 1.990712749167218298e+00 5.699890117117799804e+00 1.635487401310380662e+01
9.460000000000000000e+02 5.626859579311598303e+00 2.001597909194268610e+00 5.717508449242195034e+00 1.637306478792690712e+01
9.470000000000000000e+02 5.624456040532847645e+00 1.997665698518344080e+00 5.715068314435368890e+00 1.637065900362983939e+01
9.480000000000000000e+02 5.623141506165896253e+00 1.988689598010410675e+00 5.712403150763298854e+00 1.636956029166765347e+01
9.490000000000000000e+02 5.647366210276441478e+00 2.003117004464920470e+00 5.732967312705736340e+00 1.640131169632842045e+01
9.500000000000000000e+02 5.656674333912683927e+00 2.006691418339062505e+00 5.744359003918094508e+00 1.642315969688628030e+01
9.510000000000000000e+02 5.646256274090847072e+00 2.000504093273010930e+00 5.733628124631021450e+00 1.640680270069676894e+01
9.520000000000000000e+02 5.631744410023492797e+00 1.995981264869811200e+00 5.727729112707856451e+00 1.639123056868911377e+01
9.530000000000000000e+02 5.625137203632301741e+00 1.997492009117248335e+00 5.730253634221203818e+00 1.639018512411592354e+01
9.540000000000000000e+02 5.628656911726924506e+00 1.994372301154088145e+00 5.733867238866515059e+00 1.639697602649680519e+01
9.550000000000000000e+02 5.625185354952900951e+00 1.993328752859439446e+00 5.734678564020831537e+00 1.639373862345820498e+01
9.560000000000000000e+02 5.622853118753427637e+00 1.995181027380793060e+00 5.727092674703622599e+00 1.638111757890885656e+01
9.570000000000000000e+02 5.621780579135407407e+00 1.994962285523796064e+00 5.730252811538884217e+00 1.638415470102308902e+01
9.580000000000000000e+02 5.631768537150653842e+00 1.995168360144234709e+00 5.734677339661524265e+00 1.640006383866110085e+01
9.590000000000000000e+02 5.654053230043014189e+00 2.007413734234840152e+00 5.741660819496428481e+00 1.642157884469889595e+01
9.600000000000000000e+02 5.646622013673614937e+00 2.001459829719705930e+00 5.729772291559752873e+00 1.641409576133293768e+01
9.610000000000000000e+02 5.644309629236090586e+00 1.994896540884167679e+00 5.727683249045967706e+00 1.641292878730127214e+01
9.620000000000000000e+02 5.671944653322340102e+00 2.012142262490043798e+00 5.759907331225734062e+00 1.645321544542521508e+01
9.630000000000000000e+02 5.672872956469164230e+00 2.012170627637153597e+00 5.760324352153658900e+00 1.646426162554922712e+01
9.640000000000000000e+02 5.662265606922059824e+00 2.003527301810817285e+00 5.740816090205095534e+00 1.644967415965850677e+01
9.650000000000000000e+02 5.670656904069039328e+00 2.009640460941482853e+00 5.739181146082202645e+00 1.645271979336456525e+01
9.660000000000000000e+02 5.662967908406699280e+00 2.005100490855803219e+00 5.733109497100597807e+00 1.644545762777701725e+01
9.670000000000000000e+02 5.666154801547292230e+00 2.013591744169519693e+00 5.741273172519695933e+00 1.645272104467117558e+01
9.680000000000000000e+02 5.669583993831754931e+00 2.015777100180595305e+00 5.749033665212332167e+00 1.645970709211056260e+01
9.690000000000000000e+02 5.659525460193442825e+00 2.004563335639671706e+00 5.738429921514642373e+00 1.644661732385062081e+01
9.700000000000000000e+02 5.656463195185956749e+00 2.003206298579880862e+00 5.732471762582048491e+00 1.644168055363963177e+01
9.710000000000000000e+02 5.655405205387163292e+00 2.004342240435076139e+00 5.732000818084001637e+00 1.644289942040252583e+01
9.720000000000000000e+02 5.652210772087940427e+00 1.997214798724093798e+00 5.737033269001229563e+00 1.644914019287639917e+01
9.730000000000000000e+02 5.660972835959703353e+00 2.006792414865083973e+00 5.754583865448196001e+00 1.646643404471045002e+01
9.740000000000000000e+02 5.671371699327311333e+00 2.012818446614425660e+00 5.758426068269696607e+00 1.647857626251802543e+01
9.750000000000000000e+02 5.671645087345007497e+00 2.004507125398401257e+00 5.754293531220928237e+00 1.647848221052036166e+01
9.760000000000000000e+02 5.685707270368767219e+00 2.010406125889120599e+00 5.773747650887915306e+00 1.650283706279544660e+01
9.770000000000000000e+02 5.694941254025801314e+00 2.018232161173380224e+00 5.795211089865581755e+00 1.652895574794592903e+01
9.780000000000000000e+02 5.689343993683955603e+00 2.016818764512198658e+00 5.793315771498851241e+00 1.652365727384799499e+01
9.790000000000000000e+02 5.680138911044062766e+00 2.010444640195389265e+00 5.784180732988166262e+00 1.651337303172485349e+01
9.800000000000000000e+02 5.676930225365938831e+00 2.010955087002536334e+00 5.781638722398398045e+00 1.651041778113008007e+01
9.810000000000000000e+02 5.673699038150187057e+00 2.013998942012420024e+00 5.787053699052478350e+00 1.651145674958253906e+01
9.820000000000000000e+02 5.669018936701193390e+00 2.003818536056530597e+00 5.768543624559224092e+00 1.650165063001686505e+01
9.830000000000000000e+02 5.675242281223257912e+00 2.006801554110817953e+00 5.763196607830513685e+00 1.649856621667237988e+01
9.840000000000000000e+02 5.679629627025775562e+00 2.013412446249208454e+00 5.771843748454228873e+00 1.650160713654643985e+01
9.850000000000000000e+02 5.657573219895103200e+00 2.005093720800601886e+00 5.759635241993901644e+00 1.647211135476531751e+01
9.860000000000000000e+02 5.634405233142722125e+00 1.989696533548191093e+00 5.742943077893117199e+00 1.644923901054902871e+01
9.870000000000000000e+02 5.651765390988639837e+00 1.995194127983397792e+00 5.758709708473560340e+00 1.647822321022287539e+01
9.880000000000000000e+02 5.681795991142013946e+00 2.014830872773611947e+00 5.781323413909436049e+00 1.651052577765753782e+01
9.890000000000000000e+02 5.685318766233590893e+00 2.011033195812079732e+00 5.772384742735056307e+00 1.650763235574768828e+01
9.900000000000000000e+02 5.674794263119139259e+00 1.998959560832918703e+00 5.758065988414662328e+00 1.649200411875359151e+01
9.910000000000000000e+02 5.670104058554846560e+00 2.002131191580767577e+00 5.763275255579845435e+00 1.649193717117055868e+01
9.920000000000000000e+02 5.669667154838009537e+00 2.002687385839383438e+00 5.770055903136312558e+00 1.650209308519460194e+01
9.930000000000000000e+02 5.671756513165979285e+00 2.009023375733214767e+00 5.777827250683418292e+00 1.650961909851928411e+01
9.940000000000000000e+02 5.671661572274101282e+00 2.012747080443383130e+00 5.784456529592621798e+00 1.651301645352480918e+01
9.950000000000000000e+02 5.669832340942924986e+00 2.011760611500822638e+00 5.781550722011544963e+00 1.651235296026993993e+01
9.960000000000000000e+02 5.684320227247273039e+00 2.014367464882600878e+00 5.789388373726056081e+00 1.653371427275332195e+01
9.970000000000000000e+02 5.693194351815957788e+00 2.013144759075973234e+00 5.789684392599182772e+00 1.654904407429001623e+01
9.980000000000000000e+02 5.694502878597399231e+00 2.018251654570087261e+00 5.785698115335481617e+00 1.653722199405351745e+01
9.990000000000000000e+02 5.677299400582316302e+00 2.004784993356529821e+00 5.764186376624468977e+00 1.650769397431160002e+01
1.000000000000000000e+03 5.670132912606904441e+00 2.001035269376478354e+00 5.761135913644867657e+00 1.650513129046901284e+01
