# t lat1 vert lat2 area
9.310000000000000000e+02 5.198162153607133185e+00 1.859483593962476755e+00 5.156769667323844786e+00 1.403136482750329073e+01
9.320000000000000000e+02 5.212375268477294377e+00 1.870145919972137527e+00 5.177802533635314397e+00 1.405561501985358497e+01
9.330000000000000000e+02 5.213982248161111777e+00 1.869211511434539563e+00 5.187159500864053641e+00 1.407256766460907826e+01
9.340000000000000000e+02 5.213375863294833934e+00 1.865603677359064960e+00 5.181970922708519112e+00 1.407165881656570150e+01
9.350000000000000000e+02 5.216699109919873401e+00 1.864098486972408875e+00 5.161553066738662210e+00 1.405335009083472642e+01
9.360000000000000000e+02 5.218469021573996613e+00 1.860878470634317772e+00 5.147105268530509647e+00 1.404863052339455187e+01
9.370000000000000000e+02 5.222082992666357448e+00 1.861685454967763942e+00 5.150470813320936259e+00 1.406099664371602032e+01
9.380000000000000000e+02 5.222692004534676968e+00 1.864916759068119712e+00 5.157025955873868917e+00 1.406884818383068136e+01
9.390000000000000000e+02 5.224941051033750838e+00 1.869114438455628635e+00 5.155781270723085008e+00 1.406531512190582056e+01
9.400000000000000000e+02 5.210031831091098020e+00 1.861487268451736510e+00 5.139660960744892648e+00 1.404090800649109028e+01
9.410000000000000000e+02 5.200893079036585043e+00 1.860853127391891793e+00 5.136802302502842643e+00 1.403249838384827264e+01
9.420000000000000000e+02 5.204795092369075782e+00 1.866730633043277132e+00 5.133696332425492947e+00 1.402683685717560280e+01
9.430000000000000000e+02 5.200198009017255707e+00 1.863955745242981354e+00 5.135258412928741301e+00 1.402653088453304875e+01
9.440000000000000000e+02 5.202332152572951784e+00 1.864328520961332281e+00 5.152431469778874451e+00 1.404383061196861426e+01
9.450000000000000000e+02 5.210888985451971323e+00 1.868400185910579658e+00 5.153915816506716929e+00 1.404752902511014412e+01
9.460000000000000000e+02 5.226467108659249128e+00 1.867648606714441994e+00 5.144320501551150393e+00 1.405458176630628486e+01
9.470000000000000000e+02 5.229167834572092666e+00 1.865321186269455866e+00 5.144857727801288583e+00 1.405909135343398475e+01
9.480000000000000000e+02 5.214263450046528803e+00 1.860026075050706496e+00 5.133085829271499811e+00 1.403704250295442080e+01
9.490000000000000000e+02 5.205819888969728915e+00 1.856766882450680223e+00 5.125477857758844458e+00 1.401677904535538133e+01
9.500000000000000000e+02 5.207032798388535610e+00 1.857347437933749790e+00 5.123140470316995376e+00 1.401389878019327639e+01
9.510000000000000000e+02 5.207325546482379330e+00 1.858747438977006006e+00 5.125738619988223554e+00 1.402169689011540221e+01
9.520000000000000000e+02 5.209405261955756927e+00 1.861988083765433011e+00 5.132317262035310357e+00 1.403533814260388901e+01
9.530000000000000000e+02 5.220925257428342903e+00 1.874173555783814615e+00 5.146241294119478837e+00 1.405358703271149423e+01
9.540000000000000000e+02 5.214983437831204327e+00 1.870891496738430249e+00 5.145040222090734972e+00 1.405383670601700707e+01
9.550000000000000000e+02 5.206041423018229253e+00 1.862819865878440506e+00 5.131473957174537581e+00 1.404023108001582010e+01
9.560000000000000000e+02 5.214600134797401587e+00 1.870650396268764837e+00 5.137075445455327127e+00 1.405207681307964229e+01
9.570000000000000000e+02 5.218202845818622926e+00 1.873054835543586760e+00 5.147083136880041820e+00 1.406278634929577187e+01
9.580000000000000000e+02 5.214495911437247777e+00 1.868430741779639304e+00 5.146331512339392233e+00 1.405876779890196637e+01
9.590000000000000000e+02 5.217042336717994999e+00 1.872187144185429641e+00 5.158285315198459564e+00 1.406624224179856597e+01
9.600000000000000000e+02 5.222491740297549256e+00 1.871718560591744573e+00 5.159390247162096266e+00 1.407333862120293233e+01
9.610000000000000000e+02 5.221754493756780136e+00 1.866133156908343027e+00 5.149579769769479398e+00 1.406945168013868752e+01
9.620000000000000000e+02 5.224529914414167919e+00 1.872537731927814919e+00 5.153563932577013063e+00 1.407540073830324445e+01
9.630000000000000000e+02 5.223800823246796732e+00 1.869292817964059550e+00 5.146586058755760362e+00 1.407470999074763007e+01
9.640000000000000000e+02 5.202770398547331254e+00 1.856805116670784628e+00 5.128557148983503566e+00 1.404750723394681700e+01
9.650000000000000000e+02 5.196745588834473573e+00 1.859655344796031784e+00 5.131445720699417734e+00 1.403644484609278820e+01
9.660000000000000000e+02 5.196595079961011443e+00 1.861765622485880067e+00 5.130523944044016460e+00 1.403058565166014304e+01
9.670000000000000000e+02 5.199082343504483283e+00 1.859449819461757025e+00 5.133603380478079181e+00 1.404063025462700942e+01
9.680000000000000000e+02 5.211367203503512791e+00 1.863217341728490073e+00 5.144759756652353744e+00 1.406437702006717316e+01
9.690000000000000000e+02 5.235814449649778268e+00 1.882028687876839301e+00 5.169655006602064340e+00 1.409750592036065697e+01
9.700000000000000000e+02 5.241221686637472565e+00 1.878920663456342455e+00 5.173303455021592612e+00 1.411281413281090025e+01
9.710000000000000000e+02 5.229009304634500310e+00 1.869759085107059793e+00 5.166451942857694490e+00 1.410961321910773236e+01
9.720000000000000000e+02 5.229711124823761992e+00 1.867525432139863106e+00 5.162714462283400252e+00 1.410792505852569434e+01
9.730000000000000000e+02 5.237400572334178328e+00 1.874594219227270653e+00 5.165262464354815286e+00 1.411000260426547293e+01
9.740000000000000000e+02 5.237782199034182185e+00 1.870842503161303183e+00 5.162737840123483579e+00 1.410839189817687256e+01
9.750000000000000000e+02 5.241035142884239661e+00 1.876012229868451175e+00 5.160479096834108326e+00 1.410708778064756430e+01
9.760000000000000000e+02 5.243673336949886910e+00 1.873574944704013312e+00 5.157189739999121336e+00 1.411043824517239109e+01
9.770000000000000000e+02 5.236658203514658716e+00 1.871240589291061296e+00 5.157138346927912842e+00 1.410769049518311213e+01
9.780000000000000000e+02 5.241310576981047298e+00 1.872438002521484623e+00 5.159619017575572286e+00 1.411357483799371337e+01
9.790000000000000000e+02 5.247929583210298787e+00 1.877962253226393985e+00 5.168989705981084093e+00 1.412298989128285953e+01
9.800000000000000000e+02 5.252664722665506325e+00 1.879840591364821512e+00 5.176386522517720579e+00 1.413356122157208183e+01
9.810000000000000000e+02 5.245732616247527957e+00 1.876157276401579477e+00 5.171096855596637454e+00 1.412146275186170641e+01
9.820000000000000000e+02 5.226033456811290279e+00 1.866919567470803232e+00 5.148922190852612601e+00 1.408180143781070548e+01
9.830000000000000000e+02 5.218515450349840101e+00 1.859937560215027208e+00 5.140049574262645748e+00 1.407088390956720758e+01
9.840000000000000000e+02 5.218120891509897774e+00 1.860671678132815643e+00 5.150668735483048266e+00 1.408184914394910336e+01
9.850000000000000000e+02 5.224047822374450867e+00 1.864456914358506356e+00 5.161619046945123301e+00 1.409359898004509049e+01
9.860000000000000000e+02 5.223899149538478781e+00 1.865712762831317706e+00 5.155419880649942499e+00 1.409120760962141183e+01
9.870000000000000000e+02 5.224642157908864881e+00 1.866581830241915485e+00 5.152643616705706364e+00 1.408731136142957219e+01
9.880000000000000000e+02 5.220273088890982294e+00 1.866565476820676306e+00 5.153601236559603116e+00 1.408252291006995982e+01
9.890000000000000000e+02 5.218395279986135726e+00 1.867070923388018944e+00 5.153453994841568964e+00 1.408509148269973821e+01
9.900000000000000000e+02 5.228345123722148990e+00 1.872902494260833439e+00 5.165246556157193858e+00 1.410281030363150734e+01
9.910000000000000000e+02 5.240769700561442868e+00 1.882941412386229585e+00 5.188392976467739004e+00 1.413158443951923715e+01
9.920000000000000000e+02 5.238499417099268030e+00 1.879899541885713177e+00 5.196221578747397096e+00 1.414101777941324833e+01
9.930000000000000000e+02 5.225042718559037347e+00 1.869746392934620971e+00 5.183193212113488713e+00 1.412053972033280758e+01
9.940000000000000000e+02 5.221629324028483232e+00 1.867984914440411037e+00 5.180245119393528164e+00 1.411216774047259293e+01
9.950000000000000000e+02 5.230540538256885696e+00 1.874246931351740031e+00 5.187359072974320640e+00 1.412196056156885504e+01
9.960000000000000000e+02 5.230881973256670925e+00 1.867093341787209981e+00 5.171435759523554054e+00 1.411263145746783643e+01
9.970000000000000000e+02 5.232119637381253519e+00 1.867080869852493663e+00 5.170195184350948381e+00 1.410983059630112280e+01
9.980000000000000000e+02 5.228627860973255714e+00 1.867250018674675438e+00 5.169845980551303732e+00 1.411105970408222454e+01
9.990000000000000000e+02 5.225753342691830561e+00 1.869094475237442321e+00 5.164354087050414321e+00 1.410537524762798078e+01
1.000000000000000000e+03 5.217431874457906460e+00 1.863654702167085286e+00 5.155856043336357608e+00 1.409408987982045858e+01
