# t lat1 vert lat2 area
9.310000000000000000e+02 8.324826096463116443e+00 2.694084644027193498e+00 8.222737222511506516e+00 2.370005156561239801e+01
9.320000000000000000e+02 8.323018476421161438e+00 2.693288027576044907e+00 8.222158096488360712e+00 2.369762959525812107e+01
9.330000000000000000e+02 8.321842052090218544e+00 2.693294635225410794e+00 8.221651242795315895e+00 2.369604509924924329e+01
9.340000000000000000e+02 8.321802747270236722e+00 2.694017657889897777e+00 8.221385539082023186e+00 2.369570596140251340e+01
9.350000000000000000e+02 8.321626136702770182e+00 2.694618391388720724e+00 8.221000972112291194e+00 2.369633975699734663e+01
9.360000000000000000e+02 8.321345509846510780e+00 2.694738469074576592e+00 8.222325375107333301e+00 2.369858704617170986e+01
9.370000000000000000e+02 8.323897743129771598e+00 2.694864665481721655e+00 8.224465513265716510e+00 2.370209886742400229e+01
9.380000000000000000e+02 8.327169191638766677e+00 2.694875053840629864e+00 8.224960650409064655e+00 2.370470414026069150e+01
9.390000000000000000e+02 8.327365535885439485e+00 2.694849410141449297e+00 8.223341986637853651e+00 2.370435805136096974e+01
9.400000000000000000e+02 8.325851465737200030e+00 2.694773669174859165e+00 8.221162052545016863e+00 2.370164481827102421e+01
9.410000000000000000e+02 8.324798214082507641e+00 2.694746487681296987e+00 8.220995426164098063e+00 2.370340617301281938e+01
9.420000000000000000e+02 8.324903054972232042e+00 2.695077533326128982e+00 8.223100078705268601e+00 2.370547432552074341e+01
9.430000000000000000e+02 8.326753716072392564e+00 2.695286626854207501e+00 8.225306208775890582e+00 2.370649847713520586e+01
9.440000000000000000e+02 8.327444382582417148e+00 2.695139420853589485e+00 8.225813210187951086e+00 2.370630410390051779e+01
9.450000000000000000e+02 8.327399036269687471e+00 2.695143719984145481e+00 8.225192597537137829e+00 2.370547977350490498e+01
9.460000000000000000e+02 8.326479659754784990e+00 2.695149145451423589e+00 8.224138094939617005e+00 2.370312100032643343e+01
9.470000000000000000e+02 8.325405403940074223e+00 2.694730854670395193e+00 8.221983800130299613e+00 2.369841049771780561e+01
9.480000000000000000e+02 8.324612753503201290e+00 2.694125518880535086e+00 8.220982343749762222e+00 2.369635055006257218e+01
9.490000000000000000e+02 8.324077655702829759e+00 2.693749563077504572e+00 8.220958879338116532e+00 2.369531347258886100e+01
9.500000000000000000e+02 8.322882390492162941e+00 2.694073292874593850e+00 8.220975833164525071e+00 2.369272531547309057e+01
9.510000000000000000e+02 8.322190691402122198e+00 2.694588107947578415e+00 8.221450146687192984e+00 2.369240292649901392e+01
9.520000000000000000e+02 8.322264304372856358e+00 2.694808169976734114e+00 8.222976519856823430e+00 2.369480468850690613e+01
9.530000000000000000e+02 8.323251988719919225e+00 2.694716272902003773e+00 8.224566084293824630e+00 2.369925751438239203e+01
9.540000000000000000e+02 8.324007440828262716e+00 2.694441847782451660e+00 8.226341554311497717e+00 2.370263888115807305e+01
9.550000000000000000e+02 8.323954010729941899e+00 2.694766849471365688e+00 8.227505957758438626e+00 2.370438070596230062e+01
9.560000000000000000e+02 8.322343848726937665e+00 2.695024500741625584e+00 8.227343192291549201e+00 2.370318593561037446e+01
9.570000000000000000e+02 8.320007514121366299e+00 2.695039300517156011e+00 8.227135853209585292e+00 2.370147507677838661e+01
9.580000000000000000e+02 8.317973414954890288e+00 2.695400670867406756e+00 8.228235331112177420e+00 2.370121719790251902e+01
9.590000000000000000e+02 8.318372119159711531e+00 2.695440608561687768e+00 8.229242410647959360e+00 2.370233110475889760e+01
9.600000000000000000e+02 8.319695149665466971e+00 2.695640178408569732e+00 8.228559518975240294e+00 2.370400031444114575e+01
9.610000000000000000e+02 8.321163312356810948e+00 2.695398326000296052e+00 8.227017841163560163e+00 2.370508005283302566e+01
9.620000000000000000e+02 8.322744175076325135e+00 2.695532094270766343e+00 8.225410173456250362e+00 2.370577565169466894e+01
9.630000000000000000e+02 8.323377168212150679e+00 2.695318834354148319e+00 8.224757035998415233e+00 2.370657768013648692e+01
9.640000000000000000e+02 8.323619714003887893e+00 2.695204648697900662e+00 8.224742468155508135e+00 2.370838596716323110e+01
9.650000000000000000e+02 8.324042832041719464e+00 2.695945562320308131e+00 8.224558390454454582e+00 2.370854483469727114e+01
9.660000000000000000e+02 8.324310469743318563e+00 2.696089518363484316e+00 8.224602013062600747e+00 2.370753393672688247e+01
9.670000000000000000e+02 8.324564826443417331e+00 2.695719441775492609e+00 8.224835977442380042e+00 2.370690137261778574e+01
9.680000000000000000e+02 8.325115229578548437e+00 2.694742316011361716e+00 8.225212768417051734e+00 2.370593704294568482e+01
9.690000000000000000e+02 8.325304824984508301e+00 2.694502459552447604e+00 8.225794798178201361e+00 2.370521740646094244e+01
9.700000000000000000e+02 8.323851560772700608e+00 2.694463512427111240e+00 8.226252871576672732e+00 2.370311304219170623e+01
9.710000000000000000e+02 8.322887971021307507e+00 2.694579677033439591e+00 8.226965053591488441e+00 2.370261756665778208e+01
9.720000000000000000e+02 8.324198053554994203e+00 2.694754406412755543e+00 8.228467136557215511e+00 2.370589881726198200e+01
9.730000000000000000e+02 8.326570701017008247e+00 2.695388689148908501e+00 8.229868893144773878e+00 2.370899261175098260e+01
9.740000000000000000e+02 8.328847552749126137e+00 2.696111334117651026e+00 8.231446733347828726e+00 2.371363063069543387e+01
9.750000000000000000e+02 8.329525297320788724e+00 2.696175587033682319e+00 8.231917017605248077e+00 2.371759353748301535e+01
9.760000000000000000e+02 8.328644129624860781e+00 2.696123436061362622e+00 8.229419951943038214e+00 2.371617815592714962e+01
9.770000000000000000e+02 8.327674276954358135e+00 2.695475807426503945e+00 8.226963023037248135e+00 2.371046956340655143e+01
9.780000000000000000e+02 8.327024560063989611e+00 2.694776091468847667e+00 8.225720727068086546e+00 2.370352060116030302e+01
9.790000000000000000e+02 8.325648363949499142e+00 2.694361167453164896e+00 8.225284298674756300e+00 2.369769885464936721e+01
9.800000000000000000e+02 8.324105374578946837e+00 2.694009614336723590e+00 8.224115608202897221e+00 2.369379823456540635e+01
9.810000000000000000e+02 8.322879202996347203e+00 2.693662233518593130e+00 8.222734807325727147e+00 2.369285141166711028e+01
9.820000000000000000e+02 8.321981693595279950e+00 2.693738463365064284e+00 8.222373646370147782e+00 2.369326588520397436e+01
9.830000000000000000e+02 8.323100064460987824e+00 2.693804694134688038e+00 8.223001343956285680e+00 2.369336953246527955e+01
9.840000000000000000e+02 8.326015659240727729e+00 2.693800244645223607e+00 8.224489189062838435e+00 2.369729090722668374e+01
9.850000000000000000e+02 8.326681607569966559e+00 2.694271657145749455e+00 8.225101410660306200e+00 2.370003166219049362e+01
9.860000000000000000e+02 8.325111094940996992e+00 2.694563283754099370e+00 8.225013578142455373e+00 2.369989375816444621e+01
9.870000000000000000e+02 8.324471966705743853e+00 2.694580348129396175e+00 8.224785823555095021e+00 2.370065385295645655e+01
9.880000000000000000e+02 8.325864147924622927e+00 2.694645686692060504e+00 8.224877019608420881e+00 2.370379387790045556e+01
9.890000000000000000e+02 8.328441255094572782e+00 2.694976531726037905e+00 8.226290210357657173e+00 2.370932882643569783e+01
9.900000000000000000e+02 8.330122508121723612e+00 2.694920492257758760e+00 8.228269391509440922e+00 2.371325383146153243e+01
9.910000000000000000e+02 8.330623353448272539e+00 2.694856675304293070e+00 8.229475239829810107e+00 2.371278170043118649e+01
9.920000000000000000e+02 8.329791732953205852e+00 2.695127376997288771e+00 8.229782621512031326e+00 2.371012036943448464e+01
9.930000000000000000e+02 8.328371545970174594e+00 2.694688143920936696e+00 8.228576916308105282e+00 2.370642135295187813e+01
9.940000000000000000e+02 8.328126366556061200e+00 2.694152801401415775e+00 8.225926368505113828e+00 2.370359645819490169e+01
9.950000000000000000e+02 8.328038859285671336e+00 2.694394127701440489e+00 8.224502199672114600e+00 2.370183766549765636e+01
9.960000000000000000e+02 8.327080560043055968e+00 2.694691638704819425e+00 8.224725728105561018e+00 2.370237358896439517e+01
9.970000000000000000e+02 8.326944143411116883e+00 2.694232465599787130e+00 8.226156436889125345e+00 2.370440236858011929e+01
9.980000000000000000e+02 8.328520077086297491e+00 2.694057603842015869e+00 8.227019061569361469e+00 2.370661373651806514e+01
9.990000000000000000e+02 8.330490717377195153e+00 2.694303283342160071e+00 8.225606443843965110e+00 2.370657904044588449e+01
1.000000000000000000e+03 8.332716617436682682e+00 2.694655711534024611e+00 8.223036783939438266e+00 2.370601799137268983e+01
