# t lat1 vert lat2 area
9.310000000000000000e+02 9.287272773450391483e+00 2.929613517687320368e+00 9.306419905097765621e+00 2.800760145958367531e+01
9.320000000000000000e+02 9.286908198086312183e+00 2.929450075954505905e+00 9.306257503048410484e+00 2.800736692602222888e+01
9.330000000000000000e+02 9.287353963556530090e+00 2.929616930915439621e+00 9.305719832363939403e+00 2.800802010308996515e+01
9.340000000000000000e+02 9.288607711747339124e+00 2.930029559603502864e+00 9.305052989092029492e+00 2.800862854322853224e+01
9.350000000000000000e+02 9.289933148645042493e+00 2.929951576643778921e+00 9.304690971062505866e+00 2.800831869977827537e+01
9.360000000000000000e+02 9.290851120961642451e+00 2.929781606057483945e+00 9.304159133680832028e+00 2.800700620451656064e+01
9.370000000000000000e+02 9.291368705874035072e+00 2.929779922486972943e+00 9.303629054818602029e+00 2.800608354285814627e+01
9.380000000000000000e+02 9.291106366361470137e+00 2.929809001388738565e+00 9.303595941104495282e+00 2.800554138610622701e+01
9.390000000000000000e+02 9.290429128220480948e+00 2.929772021245958147e+00 9.303825397920402196e+00 2.800512763615842005e+01
9.400000000000000000e+02 9.289459820026497283e+00 2.929827411058736342e+00 9.303867102551762969e+00 2.800516742205599385e+01
9.410000000000000000e+02 9.288455503258086665e+00 2.929801381887483736e+00 9.303239796421770791e+00 2.800525197659696630e+01
9.420000000000000000e+02 9.287967582760812135e+00 2.929683533124625594e+00 9.302584811504706508e+00 2.800502263269738279e+01
9.430000000000000000e+02 9.288295473291356075e+00 2.929553153975999802e+00 9.302134150577238358e+00 2.800443926203488942e+01
9.440000000000000000e+02 9.289133082220951465e+00 2.929714125967638694e+00 9.302040854074421716e+00 2.800433910983832320e+01
9.450000000000000000e+02 9.290073963005330171e+00 2.929811674863286974e+00 9.302647067457645136e+00 2.800508582677325364e+01
9.460000000000000000e+02 9.290545652228363593e+00 2.929792282218901533e+00 9.303809633355813347e+00 2.800600511881534871e+01
9.470000000000000000e+02 9.290209425879565330e+00 2.929538471466412997e+00 9.305180557208018399e+00 2.800627667242661900e+01
9.480000000000000000e+02 9.289705749341283791e+00 2.929367135481549145e+00 9.305932808598011974e+00 2.800543711058793761e+01
9.490000000000000000e+02 9.289138436491411355e+00 2.929541349042260823e+00 9.306152147148596399e+00 2.800525776459088334e+01
9.500000000000000000e+02 9.288755635864703208e+00 2.929457001807414418e+00 9.305882127603821274e+00 2.800525513980902659e+01
9.510000000000000000e+02 9.288966839061583158e+00 2.929406325913911147e+00 9.305213904342712894e+00 2.800468694800689207e+01
9.520000000000000000e+02 9.289530811523858844e+00 2.929588017999942284e+00 9.303982416328160809e+00 2.800401238399164328e+01
9.530000000000000000e+02 9.289839149191839951e+00 2.929680956996552954e+00 9.302872558170101058e+00 2.800322005026331240e+01
9.540000000000000000e+02 9.290107594343238517e+00 2.929654965378221565e+00 9.302447350360399270e+00 2.800285215253268234e+01
9.550000000000000000e+02 9.290725545229804538e+00 2.929644086282400028e+00 9.302416149201871320e+00 2.800326808553074898e+01
9.560000000000000000e+02 9.291783292998001542e+00 2.929524164688583454e+00 9.302356416278533047e+00 2.800440839978365304e+01
9.570000000000000000e+02 9.292746657824869416e+00 2.929425990408593972e+00 9.302172537966137966e+00 2.800493898452807073e+01
9.580000000000000000e+02 9.293009242588977870e+00 2.929364781450840560e+00 9.301787643642434489e+00 2.800420740066073222e+01
9.590000000000000000e+02 9.292982868119096906e+00 2.929454759465948133e+00 9.301645408955135252e+00 2.800451735781938467e+01
9.600000000000000000e+02 9.292565874417517691e+00 2.929639169962935608e+00 9.301871753306096835e+00 2.800552517170807576e+01
9.610000000000000000e+02 9.291656277116663532e+00 2.929837681998606502e+00 9.302347887790938685e+00 2.800566960117820159e+01
9.620000000000000000e+02 9.290955168115397456e+00 2.929781197092393263e+00 9.302705758968190963e+00 2.800540353873603294e+01
9.630000000000000000e+02 9.290715478915927861e+00 2.929663093369117455e+00 9.303167769827117795e+00 2.800506157933856954e+01
9.640000000000000000e+02 9.290757708922244618e+00 2.929646056345114324e+00 9.303536867383009223e+00 2.800481836669112923e+01
9.650000000000000000e+02 9.290487036895040518e+00 2.929532893611607403e+00 9.303432150407076051e+00 2.800433695823324598e+01
9.660000000000000000e+02 9.289991933733391605e+00 2.929312319369215878e+00 9.303142387028646709e+00 2.800286709362011095e+01
9.670000000000000000e+02 9.289520963375895946e+00 2.929378420479764156e+00 9.303182020321894896e+00 2.800190908236269038e+01
9.680000000000000000e+02 9.289464250527363021e+00 2.929347218964132082e+00 9.303707137226226109e+00 2.800255331765803390e+01
9.690000000000000000e+02 9.289880333485092123e+00 2.929251842519245308e+00 9.303973044555823080e+00 2.800374182894676878e+01
9.700000000000000000e+02 9.290913094164398700e+00 2.929340386763179982e+00 9.303749431669633196e+00 2.800483442572660309e+01
9.710000000000000000e+02 9.291992781280042024e+00 2.929462003499737843e+00 9.303310124341800602e+00 2.800589333536677117e+01
9.720000000000000000e+02 9.292450586787031952e+00 2.929358309914731784e+00 9.302733103081449073e+00 2.800558095522360702e+01
9.730000000000000000e+02 9.292143280600427602e+00 2.929321519918290040e+00 9.302691020829740864e+00 2.800491631435965800e+01
9.740000000000000000e+02 9.291743899459184775e+00 2.929576515389662905e+00 9.303348536466412355e+00 2.800469811227082317e+01
9.750000000000000000e+02 9.291627340525895562e+00 2.929436133707553402e+00 9.304052462856109429e+00 2.800441547064519909e+01
9.760000000000000000e+02 9.291821789870699178e+00 2.929434962755634864e+00 9.304120293866498415e+00 2.800485435448882399e+01
9.770000000000000000e+02 9.292282210279365628e+00 2.929418786195290725e+00 9.303677174148962337e+00 2.800514079684737823e+01
9.780000000000000000e+02 9.292544361203121994e+00 2.929532193852455002e+00 9.303055936835674444e+00 2.800500098144598482e+01
9.790000000000000000e+02 9.292686712561605944e+00 2.929704559630764926e+00 9.302135705299852120e+00 2.800528784778288482e+01
9.800000000000000000e+02 9.292652119115686560e+00 2.929718222757852431e+00 9.301078280932673081e+00 2.800477352206706882e+01
9.810000000000000000e+02 9.292829553229903894e+00 2.929791694253025547e+00 9.300757925402901805e+00 2.800472239699056942e+01
9.820000000000000000e+02 9.293337939558668381e+00 2.929779591406068029e+00 9.300874604494801190e+00 2.800535932021730900e+01
9.830000000000000000e+02 9.293661009131694684e+00 2.929723796637750066e+00 9.300830442919011176e+00 2.800544421691922281e+01
9.840000000000000000e+02 9.293586471114764436e+00 2.929747577016630355e+00 9.300955242662869438e+00 2.800584240104037903e+01
9.850000000000000000e+02 9.293192465191374652e+00 2.929900532780053801e+00 9.301204655169124536e+00 2.800535762297137410e+01
9.860000000000000000e+02 9.292837036856854027e+00 2.929840750509132619e+00 9.301281847846283313e+00 2.800499158446697123e+01
9.870000000000000000e+02 9.292613388548987885e+00 2.929960388284715389e+00 9.301366937832371562e+00 2.800573562862869181e+01
9.880000000000000000e+02 9.292406221443387793e+00 2.929889293016147089e+00 9.301392489758359972e+00 2.800563998488056328e+01
9.890000000000000000e+02 9.292280040042090405e+00 2.929645508098889017e+00 9.301874761760691612e+00 2.800582443210372574e+01
9.900000000000000000e+02 9.292306844128933818e+00 2.929442778309349737e+00 9.302197422390063863e+00 2.800597625026672333e+01
9.910000000000000000e+02 9.292354855800308400e+00 2.929760987526093263e+00 9.302095047780399639e+00 2.800671031256274190e+01
9.920000000000000000e+02 9.292476924193696419e+00 2.930051425813654298e+00 9.301705341336754529e+00 2.800787726419140355e+01
9.930000000000000000e+02 9.292533500386491951e+00 2.930170512855728049e+00 9.301401946797913212e+00 2.800816711756851873e+01
9.940000000000000000e+02 9.292457126684338320e+00 2.929956309733696695e+00 9.301130109899508724e+00 2.800739404893196038e+01
9.950000000000000000e+02 9.292373252706511266e+00 2.929690239734720425e+00 9.301065895437050202e+00 2.800611826114352709e+01
9.960000000000000000e+02 9.292456259377678052e+00 2.929451672444335131e+00 9.301265239216725433e+00 2.800500316929554856e+01
9.970000000000000000e+02 9.292252759041538468e+00 2.929362653856212972e+00 9.301569737538009974e+00 2.800489246356453776e+01
9.980000000000000000e+02 9.291879063218489776e+00 2.929458145343047715e+00 9.301993099044809199e+00 2.800601012845919513e+01
9.990000000000000000e+02 9.291667646069527109e+00 2.929585372915390895e+00 9.301973097266907686e+00 2.800695401207145707e+01
1.000000000000000000e+03 9.291316586113071097e+00 2.929905459539675849e+00 9.301730712265049661e+00 2.800708731424926157e+01
