# t lat1 vert lat2 area
9.310000000000000000e+02 9.221770560759058100e+00 2.912373585642070495e+00 9.252238613753284824e+00 2.772338381692532394e+01
9.320000000000000000e+02 9.222329858055212881e+00 2.912315716379955788e+00 9.251778431685430348e+00 2.772452477997054388e+01
9.330000000000000000e+02 9.222748383510335657e+00 2.912553897044872997e+00 9.250749086589117098e+00 2.772531061663947227e+01
9.340000000000000000e+02 9.222906747520221771e+00 2.912839120036285312e+00 9.250163018138678694e+00 2.772609955767083534e+01
9.350000000000000000e+02 9.223224805318553265e+00 2.913044543493633398e+00 9.250266227060235380e+00 2.772697713006619580e+01
9.360000000000000000e+02 9.223941375399334675e+00 2.913280650315460907e+00 9.250633629223415255e+00 2.772825749346162993e+01
9.370000000000000000e+02 9.224537537339697835e+00 2.913165290769201832e+00 9.251122437198265658e+00 2.772912482288530711e+01
9.380000000000000000e+02 9.224882110701331683e+00 2.913117261526327884e+00 9.251144245796711019e+00 2.772895912138364949e+01
9.390000000000000000e+02 9.225061068058005631e+00 2.913147249561303109e+00 9.250608011521705976e+00 2.772842222485188657e+01
9.400000000000000000e+02 9.224767202347095463e+00 2.912988778874571416e+00 9.249484409943587337e+00 2.772647705032980880e+01
9.410000000000000000e+02 9.224486418340450911e+00 2.912943820417247309e+00 9.248708310545881162e+00 2.772517964901915022e+01
9.420000000000000000e+02 9.224158363628660595e+00 2.912881173115136058e+00 9.248795983340304616e+00 2.772523769741843935e+01
9.430000000000000000e+02 9.223445477907535661e+00 2.912834259488090272e+00 9.249313562335983008e+00 2.772469303337779678e+01
9.440000000000000000e+02 9.223302139557219448e+00 2.912662907624314901e+00 9.249573810795851614e+00 2.772463009840878101e+01
9.450000000000000000e+02 9.223611632289786755e+00 2.912775439789518028e+00 9.249439340575284163e+00 2.772475520989619824e+01
9.460000000000000000e+02 9.223151208019032765e+00 2.912774403615297825e+00 9.249276738864475433e+00 2.772412013143950560e+01
9.470000000000000000e+02 9.221865429569893635e+00 2.912580231565694344e+00 9.249237383878540442e+00 2.772337652500020511e+01
9.480000000000000000e+02 9.220170665816558753e+00 2.912339493737914786e+00 9.249477327015004136e+00 2.772298531103322716e+01
9.490000000000000000e+02 9.218937470260165412e+00 2.912107123319153779e+00 9.249884000507682558e+00 2.772164724580080275e+01
9.500000000000000000e+02 9.219249763821990129e+00 2.911925210789336749e+00 9.250085439808309218e+00 2.772030689748503818e+01
9.510000000000000000e+02 9.220853512699338950e+00 2.912383351794791242e+00 9.250091079013074591e+00 2.772085729506393648e+01
9.520000000000000000e+02 9.222485656111148344e+00 2.912497806088059082e+00 9.249642465871765751e+00 2.772195410123112325e+01
9.530000000000000000e+02 9.223288458392669753e+00 2.912372660253974566e+00 9.249252589539922909e+00 2.772236800272448320e+01
9.540000000000000000e+02 9.223747352961465751e+00 2.912621227222349951e+00 9.249115305927682940e+00 2.772285203276810961e+01
9.550000000000000000e+02 9.224058822718543382e+00 2.912777124840681964e+00 9.249043052517135877e+00 2.772337201619656710e+01
9.560000000000000000e+02 9.223774240228751253e+00 2.912850666159933599e+00 9.248855876849656710e+00 2.772365748188049750e+01
9.570000000000000000e+02 9.223778585181806378e+00 2.913228531572249036e+00 9.248396513503244876e+00 2.772407480437294680e+01
9.580000000000000000e+02 9.224194000597586651e+00 2.913508731120877826e+00 9.247466081213355338e+00 2.772503644219080599e+01
9.590000000000000000e+02 9.224744044611977500e+00 2.913598669570023780e+00 9.246597415552352928e+00 2.772559681031600221e+01
9.600000000000000000e+02 9.224621999751089874e+00 2.913563978015757616e+00 9.245743713376937123e+00 2.772423431729623644e+01
9.610000000000000000e+02 9.223717073184461768e+00 2.913332001361367052e+00 9.245128045552091223e+00 2.772233381826962884e+01
9.620000000000000000e+02 9.222385820367632547e+00 2.912685804109436560e+00 9.244866397551747994e+00 2.771999810799973929e+01
9.630000000000000000e+02 9.221124476510103918e+00 2.912470954018210545e+00 9.244871733977564787e+00 2.771785804613286075e+01
9.640000000000000000e+02 9.220562265122286050e+00 2.912391159937049778e+00 9.245387815782246221e+00 2.771811008217938621e+01
9.650000000000000000e+02 9.220673071043206548e+00 2.912675590954162619e+00 9.245909777808950736e+00 2.771973384818979724e+01
9.660000000000000000e+02 9.221003141663441482e+00 2.912624730400652062e+00 9.246165174832455591e+00 2.772099148764609211e+01
9.670000000000000000e+02 9.221976423919626242e+00 2.912359162554263303e+00 9.246407109629615206e+00 2.772156163206933499e+01
9.680000000000000000e+02 9.222499766278469124e+00 2.912288334967574333e+00 9.245728962591169164e+00 2.771893548720366596e+01
9.690000000000000000e+02 9.222705102251149256e+00 2.912065495882216304e+00 9.245003468016903980e+00 2.771604199363206078e+01
9.700000000000000000e+02 9.223320866071279767e+00 2.912449206090117482e+00 9.244685403734536067e+00 2.771587616423846967e+01
9.710000000000000000e+02 9.223951365381310552e+00 2.912796002773565984e+00 9.244450186555690507e+00 2.771710696999991796e+01
9.720000000000000000e+02 9.224600573407148119e+00 2.912908470336780464e+00 9.244344047286942256e+00 2.771953537468874273e+01
9.730000000000000000e+02 9.225140170967682351e+00 2.912932586639656929e+00 9.244692405983304440e+00 2.772189906998583453e+01
9.740000000000000000e+02 9.225713316831091859e+00 2.912806975687932898e+00 9.245577610948133795e+00 2.772292779544654451e+01
9.750000000000000000e+02 9.225964119284176590e+00 2.913047545586604947e+00 9.246658292740544738e+00 2.772349687860284817e+01
9.760000000000000000e+02 9.226063090963178226e+00 2.913353714321719856e+00 9.247799649416794665e+00 2.772497396947948189e+01
9.770000000000000000e+02 9.225842632291650247e+00 2.913255699286103173e+00 9.247755767028149165e+00 2.772504103992211810e+01
9.780000000000000000e+02 9.224985698171778381e+00 2.912881895819572353e+00 9.246759297493294838e+00 2.772393540264667067e+01
9.790000000000000000e+02 9.223996204854524095e+00 2.912946503313641244e+00 9.245864519873430609e+00 2.772335663368452430e+01
9.800000000000000000e+02 9.223737896463456210e+00 2.913261771437082537e+00 9.245337694886730517e+00 2.772405185540443284e+01
9.810000000000000000e+02 9.224253408170811852e+00 2.913255227041233741e+00 9.245162288479653157e+00 2.772569925879728103e+01
9.820000000000000000e+02 9.224776434342432552e+00 2.913462259092895579e+00 9.245167878562210007e+00 2.772649364854311571e+01
9.830000000000000000e+02 9.224602902570591567e+00 2.913257251238502654e+00 9.245561251219559296e+00 2.772474585637903033e+01
9.840000000000000000e+02 9.224529404817628730e+00 2.912841845745486324e+00 9.246063658759997139e+00 2.772307666966496242e+01
9.850000000000000000e+02 9.225611960410066814e+00 2.912928401940364509e+00 9.246283973465782680e+00 2.772390157008886646e+01
9.860000000000000000e+02 9.226910735935787145e+00 2.913029491350847877e+00 9.245786817346919761e+00 2.772469173249766783e+01
9.870000000000000000e+02 9.227560882961654443e+00 2.913140238933467518e+00 9.245409414184027952e+00 2.772507552359493133e+01
9.880000000000000000e+02 9.227645397998019305e+00 2.913158304842657476e+00 9.245932567109690581e+00 2.772573476482270038e+01
9.890000000000000000e+02 9.227410911917479197e+00 2.913143092867573447e+00 9.247244514281897310e+00 2.772606501619737074e+01
9.900000000000000000e+02 9.226021274720153542e+00 2.913125972184378742e+00 9.248650145598304562e+00 2.772484582021796840e+01
9.910000000000000000e+02 9.224278399040905185e+00 2.912672340721841113e+00 9.249497747595553321e+00 2.772172249288561829e+01
9.920000000000000000e+02 9.223195618648979632e+00 2.912248887808796649e+00 9.249597681677848016e+00 2.771790134574868247e+01
9.930000000000000000e+02 9.222632634530034679e+00 2.912611938869472450e+00 9.249155529567655520e+00 2.771602604215638976e+01
9.940000000000000000e+02 9.222082131505116465e+00 2.912430632689564369e+00 9.248196221471822298e+00 2.771497860818296033e+01
9.950000000000000000e+02 9.222090830969975173e+00 2.911970490133221290e+00 9.246486396909915584e+00 2.771436744574696931e+01
9.960000000000000000e+02 9.222170660639996242e+00 2.911634119123603259e+00 9.244605574020573258e+00 2.771391229224559893e+01
9.970000000000000000e+02 9.222730699452970526e+00 2.911784100356459071e+00 9.243101924484905751e+00 2.771401505361722073e+01
9.980000000000000000e+02 9.223649455855465362e+00 2.911668361270786320e+00 9.242504917125714314e+00 2.771471047044295233e+01
9.990000000000000000e+02 9.223996617643930307e+00 2.911650200456445514e+00 9.242346487747786554e+00 2.771510779253198109e+01
1.000000000000000000e+03 9.223758316670744861e+00 2.911806196732769525e+00 9.242140289427412725e+00 2.771419350647783020e+01
